"","ID","suit_hist","cell","crops"
"8395",125,0,41971,"coconut"
"8396",125,0,41972,"coconut"
"8397",125,0,41973,"coconut"
"8398",125,0,41974,"coconut"
"8399",125,0,41975,"coconut"
"8400",125,0,41976,"coconut"
"8401",125,0,41977,"coconut"
"8402",125,0,41978,"coconut"
"8403",125,0,41979,"coconut"
"8404",125,0,41980,"coconut"
"8405",125,0,41981,"coconut"
"8406",125,0,41982,"coconut"
"8407",125,0,41983,"coconut"
"8408",125,0,41984,"coconut"
"8409",125,0,41985,"coconut"
"8410",125,0,41986,"coconut"
"8411",125,0,41987,"coconut"
"8412",125,0,41988,"coconut"
"8413",125,0,41989,"coconut"
"8414",125,0,41990,"coconut"
"8415",125,0,41991,"coconut"
"8416",125,0,41992,"coconut"
"8417",125,0,42160,"coconut"
"8418",125,0,42161,"coconut"
"8419",125,0,42162,"coconut"
"8420",125,0,42163,"coconut"
"8421",125,0,42164,"coconut"
"8422",125,0,42165,"coconut"
"8423",125,0,42166,"coconut"
"8424",125,0,42167,"coconut"
"8425",125,0,42168,"coconut"
"8426",125,0,42169,"coconut"
"8427",125,0,42170,"coconut"
"8428",125,0,42171,"coconut"
"8429",125,0,42172,"coconut"
"8430",125,0,42173,"coconut"
"8431",125,0,42174,"coconut"
"8432",125,0,42175,"coconut"
"8433",125,0,42176,"coconut"
"8434",125,0,42177,"coconut"
"8435",125,0,42178,"coconut"
"8436",125,0,42179,"coconut"
"8437",125,0,42180,"coconut"
"8438",125,0,42181,"coconut"
"8439",125,0,42182,"coconut"
"8440",125,0,42350,"coconut"
"8441",125,0,42351,"coconut"
"8442",125,0,42352,"coconut"
"8443",125,0,42353,"coconut"
"8444",125,0,42354,"coconut"
"8445",125,0,42355,"coconut"
"8446",125,0,42356,"coconut"
"8447",125,0,42357,"coconut"
"8448",125,0,42358,"coconut"
"8449",125,0,42359,"coconut"
"8450",125,0,42360,"coconut"
"8451",125,0,42361,"coconut"
"8452",125,0,42362,"coconut"
"8453",125,0,42363,"coconut"
"8454",125,0,42364,"coconut"
"8455",125,0,42365,"coconut"
"8456",125,0,42366,"coconut"
"8457",125,0,42367,"coconut"
"8458",125,0,42368,"coconut"
"8459",125,0,42369,"coconut"
"8460",125,0,42370,"coconut"
"8461",125,0,42371,"coconut"
"8462",125,0,42372,"coconut"
"8463",125,0,42543,"coconut"
"8464",125,0,42544,"coconut"
"8465",125,0,42545,"coconut"
"8466",125,0,42546,"coconut"
"8467",125,0,42547,"coconut"
"8468",125,0,42548,"coconut"
"8469",125,0,42549,"coconut"
"8470",125,0,42550,"coconut"
"8471",125,0,42551,"coconut"
"8472",125,0,42552,"coconut"
"8473",125,0,42553,"coconut"
"8474",125,0,42554,"coconut"
"8475",125,0,42555,"coconut"
"8476",125,0,42556,"coconut"
"8477",125,0,42557,"coconut"
"8478",125,0,42558,"coconut"
"8479",125,0,42559,"coconut"
"8480",125,0,42560,"coconut"
"8481",125,0,42561,"coconut"
"8482",125,0,42562,"coconut"
"8483",125,0,42563,"coconut"
"8484",125,0,42737,"coconut"
"8485",125,0,42738,"coconut"
"8486",125,0,42739,"coconut"
"8487",125,0,42740,"coconut"
"8488",125,0,42741,"coconut"
"8489",125,0,42742,"coconut"
"8490",125,0,42743,"coconut"
"8491",125,0,42744,"coconut"
"8492",125,0,42745,"coconut"
"8493",125,0,42746,"coconut"
"8494",125,0,42750,"coconut"
"8495",125,0,42751,"coconut"
"8496",125,0,42753,"coconut"
"8497",125,0,42754,"coconut"
"8498",125,0,42942,"coconut"
"8499",125,0,42943,"coconut"
"8500",125,0,42946,"coconut"
"8501",125,0,43134,"coconut"
"8502",126,0,42747,"coconut"
"8503",126,0,42748,"coconut"
"8504",126,0,42749,"coconut"
"8505",126,0,42930,"coconut"
"8506",126,0,42931,"coconut"
"8507",126,0,42932,"coconut"
"8508",126,0,42933,"coconut"
"8509",126,0,42934,"coconut"
"8510",126,0,42935,"coconut"
"8511",126,0,42936,"coconut"
"8512",126,0,42937,"coconut"
"8513",126,0,42938,"coconut"
"8514",126,0,42939,"coconut"
"8515",126,0,42940,"coconut"
"8516",126,0,42941,"coconut"
"8517",126,0,43124,"coconut"
"8518",126,0,43125,"coconut"
"8519",126,0,43126,"coconut"
"8520",126,0,43127,"coconut"
"8521",126,0,43128,"coconut"
"8522",126,0,43129,"coconut"
"8523",126,0,43130,"coconut"
"8524",126,0,43131,"coconut"
"8525",126,0,43132,"coconut"
"8526",126,0,43133,"coconut"
"8527",126,0,43317,"coconut"
"8528",126,0,43318,"coconut"
"8529",126,0,43319,"coconut"
"8530",126,0,43320,"coconut"
"8531",126,0,43321,"coconut"
"8532",126,0,43322,"coconut"
"8533",126,0,43323,"coconut"
"8534",126,0,43324,"coconut"
"8535",126,0,43325,"coconut"
"8536",126,0,43326,"coconut"
"8537",126,0,43511,"coconut"
"8538",126,0,43512,"coconut"
"8539",126,0,43513,"coconut"
"8540",126,0,43514,"coconut"
"8541",126,0,43515,"coconut"
"8542",126,0,43516,"coconut"
"8543",126,0,43517,"coconut"
"8544",126,0,43518,"coconut"
"8545",126,0,43519,"coconut"
"8546",126,0,43520,"coconut"
"8547",126,0,43521,"coconut"
"8548",126,0,43704,"coconut"
"8549",126,0,43705,"coconut"
"8550",126,0,43706,"coconut"
"8551",126,0,43707,"coconut"
"8552",126,0,43708,"coconut"
"8553",126,0,43709,"coconut"
"8554",126,0,43710,"coconut"
"8555",126,0,43711,"coconut"
"8556",126,0,43712,"coconut"
"8557",126,0,43713,"coconut"
"8558",126,0,43714,"coconut"
"8559",126,0,43897,"coconut"
"8560",126,0,43898,"coconut"
"8561",126,0,43899,"coconut"
"8562",126,0,43900,"coconut"
"8563",126,0,43901,"coconut"
"8564",126,0,43902,"coconut"
"8565",126,0,43903,"coconut"
"8566",126,0,43904,"coconut"
"8567",126,0,43905,"coconut"
"8568",126,0,43906,"coconut"
"8569",126,0,43907,"coconut"
"8570",126,0,44091,"coconut"
"8571",126,0,44092,"coconut"
"8572",126,0,44093,"coconut"
"8573",126,0,44094,"coconut"
"8574",126,0,44095,"coconut"
"8575",126,0,44096,"coconut"
"8576",126,0,44097,"coconut"
"8577",126,0,44098,"coconut"
"8578",126,0,44099,"coconut"
"8579",126,0,44284,"coconut"
"8580",126,0,44285,"coconut"
"8581",126,0,44286,"coconut"
"8582",126,0,44287,"coconut"
"8583",126,0,44288,"coconut"
"8584",126,0,44289,"coconut"
"8585",126,0,44290,"coconut"
"8586",126,0,44291,"coconut"
"8587",126,0.00961538497358561,44478,"coconut"
"8588",126,0.00961538497358561,44479,"coconut"
"8589",126,0,44480,"coconut"
"8590",126,0,44481,"coconut"
"8591",126,0,44482,"coconut"
"8592",126,0,44483,"coconut"
"8593",126,0,44484,"coconut"
"8594",126,0.0288461539894342,44671,"coconut"
"8595",126,0,44672,"coconut"
"8596",126,0,44676,"coconut"
"8597",126,0,44868,"coconut"
"8598",127,0,42183,"coconut"
"8599",127,0,42184,"coconut"
"8600",127,0,42185,"coconut"
"8601",127,0,42373,"coconut"
"8602",127,0,42374,"coconut"
"8603",127,0,42375,"coconut"
"8604",127,0,42376,"coconut"
"8605",127,0,42377,"coconut"
"8606",127,0,42564,"coconut"
"8607",127,0,42565,"coconut"
"8608",127,0,42566,"coconut"
"8609",127,0,42567,"coconut"
"8610",127,0,42568,"coconut"
"8611",127,0,42569,"coconut"
"8612",127,0,42752,"coconut"
"8613",127,0,42755,"coconut"
"8614",127,0,42756,"coconut"
"8615",127,0,42757,"coconut"
"8616",127,0,42758,"coconut"
"8617",127,0,42759,"coconut"
"8618",127,0,42760,"coconut"
"8619",127,0,42761,"coconut"
"8620",127,0,42944,"coconut"
"8621",127,0,42945,"coconut"
"8622",127,0,42947,"coconut"
"8623",127,0,42948,"coconut"
"8624",127,0,42949,"coconut"
"8625",127,0,42950,"coconut"
"8626",127,0,42951,"coconut"
"8627",127,0,43135,"coconut"
"8628",127,0,43136,"coconut"
"8629",127,0,43137,"coconut"
"8630",127,0,43138,"coconut"
"8631",127,0,43139,"coconut"
"8632",127,0,43140,"coconut"
"8633",127,0,43141,"coconut"
"8634",127,0,43327,"coconut"
"8635",127,0,43328,"coconut"
"8636",127,0,43329,"coconut"
"8637",127,0,43330,"coconut"
"8638",127,0,43331,"coconut"
"8639",127,0,43332,"coconut"
"8640",127,0,43333,"coconut"
"8641",127,0,43522,"coconut"
"8642",128,0,42952,"coconut"
"8643",128,0,43142,"coconut"
"8644",128,0,43143,"coconut"
"8645",128,0,43144,"coconut"
"8646",128,0,43334,"coconut"
"8647",128,0,43335,"coconut"
"8648",128,0,43336,"coconut"
"8649",128,0,43523,"coconut"
"8650",128,0,43524,"coconut"
"8651",128,0,43525,"coconut"
"8652",128,0,43526,"coconut"
"8653",128,0,43527,"coconut"
"8654",128,0,43715,"coconut"
"8655",128,0,43716,"coconut"
"8656",128,0,43717,"coconut"
"8657",128,0,43718,"coconut"
"8658",128,0,43908,"coconut"
"8659",128,0,43909,"coconut"
"8660",128,0,43910,"coconut"
"8661",128,0,44100,"coconut"
"8662",128,0,44101,"coconut"
"8663",128,0,44292,"coconut"
"8664",128,0,44293,"coconut"
"8665",129,0,22532,"coconut"
"8666",129,0,22723,"coconut"
"8667",129,0,22724,"coconut"
"8668",129,0,22725,"coconut"
"8669",129,0,22726,"coconut"
"8670",129,0,22727,"coconut"
"8671",129,0,22728,"coconut"
"8672",129,0,22915,"coconut"
"8673",129,0,22916,"coconut"
"8674",129,0,22917,"coconut"
"8675",129,0,22918,"coconut"
"8676",129,0,22919,"coconut"
"8677",129,0,22920,"coconut"
"8678",129,0,22922,"coconut"
"8679",129,0,22923,"coconut"
"8680",129,0,22924,"coconut"
"8681",129,0,22925,"coconut"
"8682",129,0,23106,"coconut"
"8683",129,0,23107,"coconut"
"8684",129,0,23108,"coconut"
"8685",129,0,23109,"coconut"
"8686",129,0,23110,"coconut"
"8687",129,0,23111,"coconut"
"8688",129,0,23112,"coconut"
"8689",129,0,23115,"coconut"
"8690",129,0,23116,"coconut"
"8691",129,0,23297,"coconut"
"8692",129,0,23298,"coconut"
"8693",129,0,23299,"coconut"
"8694",129,0,23300,"coconut"
"8695",129,0,23301,"coconut"
"8696",129,0,23302,"coconut"
"8697",129,0,23303,"coconut"
"8698",129,0,23304,"coconut"
"8699",129,0,23305,"coconut"
"8700",129,0,23306,"coconut"
"8701",129,0,23307,"coconut"
"8702",129,0,23309,"coconut"
"8703",129,0,23488,"coconut"
"8704",129,0,23489,"coconut"
"8705",129,0,23490,"coconut"
"8706",129,0,23491,"coconut"
"8707",129,0,23492,"coconut"
"8708",129,0,23493,"coconut"
"8709",129,0,23494,"coconut"
"8710",129,0,23495,"coconut"
"8711",129,0,23496,"coconut"
"8712",129,0,23497,"coconut"
"8713",129,0,23498,"coconut"
"8714",129,0,23682,"coconut"
"8715",129,0,23683,"coconut"
"8716",129,0,23684,"coconut"
"8717",129,0,23685,"coconut"
"8718",129,0,23687,"coconut"
"8719",129,0,23688,"coconut"
"8720",129,0,23689,"coconut"
"8721",129,0,23690,"coconut"
"8722",129,0,23880,"coconut"
"8723",129,0,23881,"coconut"
"8724",129,0,23882,"coconut"
"8725",129,0,24072,"coconut"
"8726",129,0,24073,"coconut"
"8727",129,0,24074,"coconut"
"8728",129,0,24263,"coconut"
"8729",129,0,24264,"coconut"
"8730",129,0,24265,"coconut"
"8731",129,0,24266,"coconut"
"8732",129,0,24458,"coconut"
"8733",130,0,19269,"coconut"
"8734",130,0,19270,"coconut"
"8735",130,0,19454,"coconut"
"8736",130,0,19455,"coconut"
"8737",130,0,19456,"coconut"
"8738",130,0,19457,"coconut"
"8739",130,0,19458,"coconut"
"8740",130,0,19459,"coconut"
"8741",130,0,19460,"coconut"
"8742",130,0,19461,"coconut"
"8743",130,0,19462,"coconut"
"8744",130,0,19645,"coconut"
"8745",130,0,19646,"coconut"
"8746",130,0,19647,"coconut"
"8747",130,0,19648,"coconut"
"8748",130,0,19649,"coconut"
"8749",130,0,19650,"coconut"
"8750",130,0,19651,"coconut"
"8751",130,0,19652,"coconut"
"8752",130,0,19653,"coconut"
"8753",130,0,19654,"coconut"
"8754",130,0,19837,"coconut"
"8755",130,0,19838,"coconut"
"8756",130,0,19839,"coconut"
"8757",130,0,19840,"coconut"
"8758",130,0,19841,"coconut"
"8759",130,0,19842,"coconut"
"8760",130,0,19843,"coconut"
"8761",130,0,19844,"coconut"
"8762",130,0,19845,"coconut"
"8763",130,0,19846,"coconut"
"8764",130,0,19847,"coconut"
"8765",130,0,19848,"coconut"
"8766",130,0,20030,"coconut"
"8767",130,0,20031,"coconut"
"8768",130,0,20032,"coconut"
"8769",130,0,20033,"coconut"
"8770",130,0,20034,"coconut"
"8771",130,0,20035,"coconut"
"8772",130,0,20036,"coconut"
"8773",130,0,20037,"coconut"
"8774",130,0,20038,"coconut"
"8775",130,0,20039,"coconut"
"8776",130,0,20040,"coconut"
"8777",130,0,20225,"coconut"
"8778",130,0,20226,"coconut"
"8779",130,0,20227,"coconut"
"8780",130,0,20228,"coconut"
"8781",130,0,20229,"coconut"
"8782",130,0,20230,"coconut"
"8783",130,0,20231,"coconut"
"8784",130,0,20232,"coconut"
"8785",130,0,20417,"coconut"
"8786",130,0,20418,"coconut"
"8787",130,0,20419,"coconut"
"8788",130,0,20420,"coconut"
"8789",130,0,20421,"coconut"
"8790",130,0,20422,"coconut"
"8791",130,0,20423,"coconut"
"8792",130,0,20609,"coconut"
"8793",130,0,20610,"coconut"
"8794",130,0,20611,"coconut"
"8795",130,0,20612,"coconut"
"8796",130,0,20613,"coconut"
"8797",130,0,20614,"coconut"
"8798",130,0,20615,"coconut"
"8799",130,0,20616,"coconut"
"8800",130,0,20617,"coconut"
"8801",130,0,20797,"coconut"
"8802",130,0,20798,"coconut"
"8803",130,0,20800,"coconut"
"8804",130,0,20801,"coconut"
"8805",130,0,20802,"coconut"
"8806",130,0,20803,"coconut"
"8807",130,0,20804,"coconut"
"8808",130,0,20805,"coconut"
"8809",130,0,20806,"coconut"
"8810",130,0,20807,"coconut"
"8811",130,0,20808,"coconut"
"8812",130,0,20809,"coconut"
"8813",130,0,20810,"coconut"
"8814",130,0,20811,"coconut"
"8815",130,0,20812,"coconut"
"8816",130,0,20813,"coconut"
"8817",130,0,20814,"coconut"
"8818",130,0,20815,"coconut"
"8819",130,0,20816,"coconut"
"8820",130,0,20817,"coconut"
"8821",130,0,20988,"coconut"
"8822",130,0,20989,"coconut"
"8823",130,0,20990,"coconut"
"8824",130,0,20991,"coconut"
"8825",130,0,20992,"coconut"
"8826",130,0,20993,"coconut"
"8827",130,0,20994,"coconut"
"8828",130,0,20995,"coconut"
"8829",130,0,20996,"coconut"
"8830",130,0,20999,"coconut"
"8831",130,0,21000,"coconut"
"8832",130,0,21001,"coconut"
"8833",130,0,21002,"coconut"
"8834",130,0,21003,"coconut"
"8835",130,0,21004,"coconut"
"8836",130,0,21005,"coconut"
"8837",130,0,21006,"coconut"
"8838",130,0,21007,"coconut"
"8839",130,0,21008,"coconut"
"8840",130,0,21009,"coconut"
"8841",130,0,21010,"coconut"
"8842",130,0,21011,"coconut"
"8843",130,0,21181,"coconut"
"8844",130,0,21182,"coconut"
"8845",130,0,21183,"coconut"
"8846",130,0,21184,"coconut"
"8847",130,0,21185,"coconut"
"8848",130,0,21186,"coconut"
"8849",130,0,21187,"coconut"
"8850",130,0,21191,"coconut"
"8851",130,0,21192,"coconut"
"8852",130,0,21193,"coconut"
"8853",130,0,21194,"coconut"
"8854",130,0,21195,"coconut"
"8855",130,0,21196,"coconut"
"8856",130,0,21197,"coconut"
"8857",130,0,21198,"coconut"
"8858",130,0,21199,"coconut"
"8859",130,0,21200,"coconut"
"8860",130,0,21201,"coconut"
"8861",130,0,21202,"coconut"
"8862",130,0,21374,"coconut"
"8863",130,0,21375,"coconut"
"8864",130,0,21376,"coconut"
"8865",130,0,21377,"coconut"
"8866",130,0,21378,"coconut"
"8867",130,0,21383,"coconut"
"8868",130,0,21384,"coconut"
"8869",130,0,21385,"coconut"
"8870",130,0,21386,"coconut"
"8871",130,0,21387,"coconut"
"8872",130,0,21388,"coconut"
"8873",130,0,21389,"coconut"
"8874",130,0,21390,"coconut"
"8875",130,0,21391,"coconut"
"8876",130,0,21392,"coconut"
"8877",130,0,21393,"coconut"
"8878",130,0,21394,"coconut"
"8879",130,0,21395,"coconut"
"8880",130,0,21567,"coconut"
"8881",130,0,21568,"coconut"
"8882",130,0,21569,"coconut"
"8883",130,0,21573,"coconut"
"8884",130,0,21574,"coconut"
"8885",130,0,21575,"coconut"
"8886",130,0,21576,"coconut"
"8887",130,0,21577,"coconut"
"8888",130,0,21578,"coconut"
"8889",130,0,21579,"coconut"
"8890",130,0,21580,"coconut"
"8891",130,0,21581,"coconut"
"8892",130,0,21582,"coconut"
"8893",130,0,21583,"coconut"
"8894",130,0,21584,"coconut"
"8895",130,0,21585,"coconut"
"8896",130,0,21586,"coconut"
"8897",130,0,21587,"coconut"
"8898",130,0,21760,"coconut"
"8899",130,0,21765,"coconut"
"8900",130,0,21766,"coconut"
"8901",130,0,21767,"coconut"
"8902",130,0,21768,"coconut"
"8903",130,0,21769,"coconut"
"8904",130,0,21770,"coconut"
"8905",130,0,21771,"coconut"
"8906",130,0,21772,"coconut"
"8907",130,0,21773,"coconut"
"8908",130,0,21774,"coconut"
"8909",130,0,21775,"coconut"
"8910",130,0,21776,"coconut"
"8911",130,0,21777,"coconut"
"8912",130,0,21778,"coconut"
"8913",130,0,21779,"coconut"
"8914",130,0,21957,"coconut"
"8915",130,0,21958,"coconut"
"8916",130,0,21959,"coconut"
"8917",130,0,21960,"coconut"
"8918",130,0,21961,"coconut"
"8919",130,0,21962,"coconut"
"8920",130,0,21963,"coconut"
"8921",130,0,21964,"coconut"
"8922",130,0,21965,"coconut"
"8923",130,0,21966,"coconut"
"8924",130,0,21967,"coconut"
"8925",130,0,21968,"coconut"
"8926",130,0,21969,"coconut"
"8927",130,0,21970,"coconut"
"8928",130,0,21971,"coconut"
"8929",130,0,22150,"coconut"
"8930",130,0,22151,"coconut"
"8931",130,0,22152,"coconut"
"8932",130,0,22153,"coconut"
"8933",130,0,22154,"coconut"
"8934",130,0,22155,"coconut"
"8935",130,0,22156,"coconut"
"8936",130,0,22157,"coconut"
"8937",130,0,22158,"coconut"
"8938",130,0,22159,"coconut"
"8939",130,0,22160,"coconut"
"8940",130,0,22161,"coconut"
"8941",130,0,22162,"coconut"
"8942",130,0,22163,"coconut"
"8943",130,0,22341,"coconut"
"8944",130,0,22342,"coconut"
"8945",130,0,22343,"coconut"
"8946",130,0,22344,"coconut"
"8947",130,0,22345,"coconut"
"8948",130,0,22346,"coconut"
"8949",130,0,22347,"coconut"
"8950",130,0,22348,"coconut"
"8951",130,0,22349,"coconut"
"8952",130,0,22350,"coconut"
"8953",130,0,22351,"coconut"
"8954",130,0,22352,"coconut"
"8955",130,0,22353,"coconut"
"8956",130,0,22354,"coconut"
"8957",130,0,22533,"coconut"
"8958",130,0,22534,"coconut"
"8959",130,0,22535,"coconut"
"8960",130,0,22536,"coconut"
"8961",130,0,22537,"coconut"
"8962",130,0,22538,"coconut"
"8963",130,0,22539,"coconut"
"8964",130,0,22540,"coconut"
"8965",130,0,22541,"coconut"
"8966",130,0,22542,"coconut"
"8967",130,0,22543,"coconut"
"8968",130,0,22544,"coconut"
"8969",130,0,22545,"coconut"
"8970",130,0,22729,"coconut"
"8971",130,0,22730,"coconut"
"8972",130,0,22731,"coconut"
"8973",130,0,22732,"coconut"
"8974",130,0,22733,"coconut"
"8975",130,0,22734,"coconut"
"8976",130,0,22735,"coconut"
"8977",130,0,22736,"coconut"
"8978",130,0,22921,"coconut"
"8979",130,0,22926,"coconut"
"8980",130,0,22927,"coconut"
"8981",130,0,23113,"coconut"
"8982",130,0,23114,"coconut"
"8983",131,0,20028,"coconut"
"8984",131,0,20029,"coconut"
"8985",131,0,20218,"coconut"
"8986",131,0,20219,"coconut"
"8987",131,0,20220,"coconut"
"8988",131,0,20221,"coconut"
"8989",131,0,20222,"coconut"
"8990",131,0,20223,"coconut"
"8991",131,0,20224,"coconut"
"8992",131,0,20410,"coconut"
"8993",131,0,20411,"coconut"
"8994",131,0,20412,"coconut"
"8995",131,0,20413,"coconut"
"8996",131,0,20414,"coconut"
"8997",131,0,20415,"coconut"
"8998",131,0,20416,"coconut"
"8999",131,0,20602,"coconut"
"9000",131,0,20603,"coconut"
"9001",131,0,20604,"coconut"
"9002",131,0,20605,"coconut"
"9003",131,0,20606,"coconut"
"9004",131,0,20607,"coconut"
"9005",131,0,20608,"coconut"
"9006",131,0,20794,"coconut"
"9007",131,0,20795,"coconut"
"9008",131,0,20796,"coconut"
"9009",131,0,20799,"coconut"
"9010",131,0,20985,"coconut"
"9011",131,0,20986,"coconut"
"9012",131,0,20987,"coconut"
"9013",131,0,20997,"coconut"
"9014",131,0,20998,"coconut"
"9015",131,0,21177,"coconut"
"9016",131,0,21178,"coconut"
"9017",131,0,21179,"coconut"
"9018",131,0,21180,"coconut"
"9019",131,0,21188,"coconut"
"9020",131,0,21189,"coconut"
"9021",131,0,21190,"coconut"
"9022",131,0,21369,"coconut"
"9023",131,0,21370,"coconut"
"9024",131,0,21371,"coconut"
"9025",131,0,21372,"coconut"
"9026",131,0,21373,"coconut"
"9027",131,0,21379,"coconut"
"9028",131,0,21380,"coconut"
"9029",131,0,21381,"coconut"
"9030",131,0,21382,"coconut"
"9031",131,0,21561,"coconut"
"9032",131,0,21562,"coconut"
"9033",131,0,21563,"coconut"
"9034",131,0,21564,"coconut"
"9035",131,0,21565,"coconut"
"9036",131,0,21566,"coconut"
"9037",131,0,21570,"coconut"
"9038",131,0,21571,"coconut"
"9039",131,0,21572,"coconut"
"9040",131,0,21753,"coconut"
"9041",131,0,21754,"coconut"
"9042",131,0,21755,"coconut"
"9043",131,0,21756,"coconut"
"9044",131,0,21757,"coconut"
"9045",131,0,21758,"coconut"
"9046",131,0,21759,"coconut"
"9047",131,0,21761,"coconut"
"9048",131,0,21762,"coconut"
"9049",131,0,21763,"coconut"
"9050",131,0,21764,"coconut"
"9051",131,0,21946,"coconut"
"9052",131,0,21947,"coconut"
"9053",131,0,21948,"coconut"
"9054",131,0,21949,"coconut"
"9055",131,0,21950,"coconut"
"9056",131,0,21951,"coconut"
"9057",131,0,21952,"coconut"
"9058",131,0,21953,"coconut"
"9059",131,0,21954,"coconut"
"9060",131,0,21955,"coconut"
"9061",131,0,21956,"coconut"
"9062",131,0,22138,"coconut"
"9063",131,0,22139,"coconut"
"9064",131,0,22140,"coconut"
"9065",131,0,22141,"coconut"
"9066",131,0,22142,"coconut"
"9067",131,0,22143,"coconut"
"9068",131,0,22144,"coconut"
"9069",131,0,22145,"coconut"
"9070",131,0,22146,"coconut"
"9071",131,0,22147,"coconut"
"9072",131,0,22148,"coconut"
"9073",131,0,22149,"coconut"
"9074",131,0,22329,"coconut"
"9075",131,0,22330,"coconut"
"9076",131,0,22331,"coconut"
"9077",131,0,22332,"coconut"
"9078",131,0,22333,"coconut"
"9079",131,0,22334,"coconut"
"9080",131,0,22335,"coconut"
"9081",131,0,22336,"coconut"
"9082",131,0,22337,"coconut"
"9083",131,0,22338,"coconut"
"9084",131,0,22339,"coconut"
"9085",131,0,22340,"coconut"
"9086",131,0,22522,"coconut"
"9087",131,0,22523,"coconut"
"9088",131,0,22524,"coconut"
"9089",131,0,22525,"coconut"
"9090",131,0,22526,"coconut"
"9091",131,0,22527,"coconut"
"9092",131,0,22528,"coconut"
"9093",131,0,22529,"coconut"
"9094",131,0,22530,"coconut"
"9095",131,0,22531,"coconut"
"9096",131,0,22714,"coconut"
"9097",131,0,22715,"coconut"
"9098",131,0,22716,"coconut"
"9099",131,0,22717,"coconut"
"9100",131,0,22719,"coconut"
"9101",131,0,22720,"coconut"
"9102",131,0,22721,"coconut"
"9103",131,0,22722,"coconut"
"9104",131,0,22905,"coconut"
"9105",131,0,22906,"coconut"
"9106",131,0,22907,"coconut"
"9107",131,0,22908,"coconut"
"9108",131,0,22913,"coconut"
"9109",131,0,22914,"coconut"
"9110",131,0,23097,"coconut"
"9111",131,0,23105,"coconut"
"9112",132,0,31088,"coconut"
"9113",132,0,31089,"coconut"
"9114",132,0,31090,"coconut"
"9115",132,0,31091,"coconut"
"9116",132,0,31092,"coconut"
"9117",132,0,31093,"coconut"
"9118",132,0,31094,"coconut"
"9119",132,0,31095,"coconut"
"9120",132,0,31272,"coconut"
"9121",132,0,31273,"coconut"
"9122",132,0,31274,"coconut"
